       18410     1.12227     1.09511 0.000525652
       18411     1.12342     1.09511 0.000525626
       18412     1.12458     1.09511 0.000525599
       18413     1.12577     1.09511 0.000525574
       18414     1.12698     1.09511 0.000525548
       18415      1.1282     1.09511 0.000525522
       18416     1.12944     1.09512 0.000525497
       18417     1.13069     1.09512 0.000525472
       18418     1.13195     1.09512 0.000525447
       18419     1.13323     1.09512 0.000525423
       18420     1.13451     1.09512 0.000525399
       18421     1.13579     1.09513 0.000525375
       18422     1.13708     1.09513 0.000525351
       18423     1.13837     1.09513 0.000525328
       18424     1.13966     1.09513 0.000525305
       18425     1.14095     1.09514 0.000525282
       18426     1.14224     1.09514  0.00052526
       18427     1.14352     1.09514 0.000525238
       18428     1.14479     1.09514 0.000525217
       18429     1.14606     1.09515 0.000525195
       18430     1.14731     1.09515 0.000525175
       18431     1.14855     1.09515 0.000525154
       18432     1.14978     1.09515 0.000525134
       18433     1.15099     1.09516 0.000525114
       18434     1.15218     1.09516 0.000525095
       18435     1.15335     1.09516 0.000525076
       18436     1.15451     1.09517 0.000525057
       18437     1.15564     1.09517 0.000525039
       18438     1.15674     1.09517 0.000525021
       18439     1.15783     1.09518 0.000525004
       18440     1.15888     1.09518 0.000524986
       18441     1.15991     1.09518  0.00052497
       18442     1.16091     1.09519 0.000524953
       18443     1.16188     1.09519 0.000524937
       18444     1.16281      1.0952 0.000524922
       18445     1.16372      1.0952 0.000524906
       18446     1.16459      1.0952 0.000524891
       18447     1.16542     1.09521 0.000524877
       18448     1.16622     1.09521 0.000524862
       18449     1.16698     1.09521 0.000524848
       18450     1.16771     1.09522 0.000524835
       18451     1.16839     1.09522 0.000524821
       18452     1.16904     1.09523 0.000524808
       18453     1.16965     1.09523 0.000524795
       18454     1.17022     1.09523 0.000524782
       18455     1.17074     1.09524  0.00052477
       18456     1.17123     1.09524 0.000524758
       18457     1.17167     1.09525 0.000524745
       18458     1.17207     1.09525 0.000524734
       18459     1.17243     1.09525 0.000524722
       18460     1.17274     1.09526  0.00052471
       18461     1.17301     1.09526 0.000524699
       18462     1.17324     1.09527 0.000524687
       18463     1.17342     1.09527 0.000524676
       18464     1.17355     1.09528 0.000524665
       18465     1.17365     1.09528 0.000524653
       18466     1.17369     1.09528 0.000524642
       18467     1.17369     1.09529 0.000524631
       18468     1.17364     1.09529  0.00052462
       18469     1.17355      1.0953 0.000524608
       18470     1.17341      1.0953 0.000524597
       18471     1.17323     1.09531 0.000524586
       18472       1.173     1.09531 0.000524574
       18473     1.17272     1.09531 0.000524562
       18474      1.1724     1.09532 0.000524551
       18475     1.17202     1.09532 0.000524539
       18476     1.17161     1.09533 0.000524526
       18477     1.17115     1.09533 0.000524514
       18478     1.17064     1.09533 0.000524502
       18479     1.17008     1.09534 0.000524489
       18480     1.16948     1.09534 0.000524476
       18481     1.16884     1.09535 0.000524462
       18482     1.16815     1.09535 0.000524449
       18483     1.16741     1.09535 0.000524435
       18484     1.16663     1.09536 0.000524421
       18485     1.16581     1.09536 0.000524406
       18486     1.16494     1.09537 0.000524391
       18487     1.16403     1.09537 0.000524376
       18488     1.16308     1.09537 0.000524361
       18489     1.16208     1.09538 0.000524345
       18490     1.16104     1.09538 0.000524328
       18491     1.15997     1.09538 0.000524312
       18492     1.15885     1.09539 0.000524294
       18493     1.15769     1.09539 0.000524277
       18494      1.1565     1.09539 0.000524259
       18495     1.15526      1.0954 0.000524241
       18496     1.15399      1.0954 0.000524222
       18497     1.15269      1.0954 0.000524203
       18498     1.15135     1.09541 0.000524183
       18499     1.14998     1.09541 0.000524163
       18500     1.14858     1.09541 0.000524143
       18501     1.14715     1.09542 0.000524122
       18502     1.14568     1.09542   0.0005241
       18503      1.1442     1.09542 0.000524079
       18504     1.14268     1.09542 0.000524057
       18505     1.14115     1.09543 0.000524034
       18506     1.13959     1.09543 0.000524011
       18507     1.13801     1.09543 0.000523988
       18508     1.13641     1.09543 0.000523964
       18509      1.1348     1.09543  0.00052394
       18510     1.13318     1.09544 0.000523916
       18511     1.13154     1.09544 0.000523891
       18512     1.12989     1.09544 0.000523866
       18513     1.12824     1.09544 0.000523841
       18514     1.12658     1.09544 0.000523815
       18515     1.12492     1.09545  0.00052379
       18516     1.12326     1.09545 0.000523763
       18517     1.12161     1.09545 0.000523737
       18518     1.11995     1.09545  0.00052371
       18519     1.11831     1.09545 0.000523684
       18520     1.11668     1.09545 0.000523657
       18521     1.11505     1.09545 0.000523629
       18522     1.11345     1.09545 0.000523602
       18523     1.11186     1.09545 0.000523575
       18524     1.11029     1.09546 0.000523547
       18525     1.10874     1.09546 0.000523519
       18526     1.10722     1.09546 0.000523491
       18527     1.10573     1.09546 0.000523463
       18528     1.10426     1.09546 0.000523435
       18529     1.10283     1.09546 0.000523407
       18530     1.10143     1.09546 0.000523379
       18531     1.10007     1.09546 0.000523351
       18532     1.09874     1.09546 0.000523323
       18533     1.09746     1.09546 0.000523294
       18534     1.09622     1.09546 0.000523266
       18535     1.09502     1.09546 0.000523238
       18536     1.09387     1.09546  0.00052321
       18537     1.09276     1.09546 0.000523182
       18538     1.09171     1.09546 0.000523153
       18539      1.0907     1.09546 0.000523125
       18540     1.08974     1.09546 0.000523097
       18541     1.08884     1.09546 0.000523069
       18542     1.08799     1.09546 0.000523041
       18543     1.08719     1.09546 0.000523013
       18544     1.08645     1.09546 0.000522985
       18545     1.08576     1.09546 0.000522957
       18546     1.08513     1.09546 0.000522929
       18547     1.08455     1.09546 0.000522901
       18548     1.08403     1.09545 0.000522873
       18549     1.08356     1.09545 0.000522846
       18550     1.08314     1.09545 0.000522818
       18551     1.08278     1.09545  0.00052279
       18552     1.08247     1.09545 0.000522762
       18553     1.08222     1.09545 0.000522735
       18554     1.08202     1.09545 0.000522707
       18555     1.08187     1.09545 0.000522679
       18556     1.08177     1.09545 0.000522652
       18557     1.08172     1.09545 0.000522624
       18558     1.08171     1.09545 0.000522596
       18559     1.08175     1.09545 0.000522569
       18560     1.08184     1.09545 0.000522541
       18561     1.08197     1.09545 0.000522513
       18562     1.08214     1.09544 0.000522486
       18563     1.08235     1.09544 0.000522458
       18564      1.0826     1.09544  0.00052243
       18565     1.08288     1.09544 0.000522403
       18566      1.0832     1.09544 0.000522375
       18567     1.08355     1.09544 0.000522347
       18568     1.08392     1.09544  0.00052232
       18569     1.08433     1.09544 0.000522292
       18570     1.08476     1.09544 0.000522264
       18571     1.08522     1.09544 0.000522236
       18572      1.0857     1.09544 0.000522208
       18573      1.0862     1.09544  0.00052218
       18574     1.08671     1.09544 0.000522152
       18575     1.08724     1.09544 0.000522125
       18576     1.08779     1.09544 0.000522097
       18577     1.08835     1.09544 0.000522069
       18578     1.08891     1.09544 0.000522041
       18579     1.08948     1.09544 0.000522013
       18580     1.09006     1.09544 0.000521985
       18581     1.09064     1.09543 0.000521957
       18582     1.09123     1.09543 0.000521929
       18583     1.09181     1.09543 0.000521901
       18584     1.09239     1.09543 0.000521872
       18585     1.09297     1.09543 0.000521844
       18586     1.09354     1.09543 0.000521816
       18587      1.0941     1.09543 0.000521788
       18588     1.09465     1.09543  0.00052176
       18589     1.09519     1.09543 0.000521732
       18590     1.09572     1.09543 0.000521704
       18591     1.09623     1.09543 0.000521676
       18592     1.09673     1.09543 0.000521648
       18593     1.09721     1.09543  0.00052162
       18594     1.09766     1.09543 0.000521592
       18595      1.0981     1.09543 0.000521564
       18596     1.09851     1.09543 0.000521536
       18597      1.0989     1.09543 0.000521508
       18598     1.09925     1.09543  0.00052148
       18599     1.09959     1.09544 0.000521452
       18600     1.09989     1.09544 0.000521424
       18601     1.10016     1.09544 0.000521396
       18602     1.10039     1.09544 0.000521368
       18603      1.1006     1.09544  0.00052134
       18604     1.10076     1.09544 0.000521312
       18605     1.10089     1.09544 0.000521284
       18606     1.10099     1.09544 0.000521256
       18607     1.10104     1.09544 0.000521228
       18608     1.10105     1.09544   0.0005212
       18609     1.10102     1.09544 0.000521172
       18610     1.10094     1.09544 0.000521144
       18611     1.10082     1.09544 0.000521117
       18612     1.10066     1.09544 0.000521089
       18613     1.10045     1.09544 0.000521061
       18614     1.10019     1.09544 0.000521033
       18615     1.09989     1.09544 0.000521005
       18616     1.09954     1.09544 0.000520977
       18617     1.09914     1.09544 0.000520949
       18618     1.09869     1.09544 0.000520921
       18619     1.09819     1.09544 0.000520893
       18620     1.09764     1.09544 0.000520865
       18621     1.09704     1.09544 0.000520837
       18622     1.09639     1.09544 0.000520809
       18623     1.09569     1.09544 0.000520781
       18624     1.09494     1.09544 0.000520753
       18625     1.09415     1.09544 0.000520725
       18626      1.0933     1.09544 0.000520697
       18627     1.09241     1.09544 0.000520669
       18628     1.09147     1.09544 0.000520641
       18629     1.09049     1.09544 0.000520614
       18630     1.08946     1.09544 0.000520586
       18631     1.08839     1.09544 0.000520558
       18632     1.08728     1.09544  0.00052053
       18633     1.08614     1.09544 0.000520502
       18634     1.08496     1.09544 0.000520475
       18635     1.08375     1.09544 0.000520447
       18636     1.08251     1.09544  0.00052042
       18637     1.08124     1.09544 0.000520392
       18638     1.07995     1.09543 0.000520365
       18639     1.07864     1.09543 0.000520338
       18640     1.07731     1.09543 0.000520311
       18641     1.07597     1.09543 0.000520284
       18642     1.07462     1.09543 0.000520257
       18643     1.07327     1.09543 0.000520231
       18644     1.07192     1.09543 0.000520205
       18645     1.07057     1.09543 0.000520178
       18646     1.06924     1.09543 0.000520152
       18647     1.06792     1.09542 0.000520127
       18648     1.06662     1.09542 0.000520101
       18649     1.06534     1.09542 0.000520076
       18650     1.06409     1.09542  0.00052005
       18651     1.06288     1.09542 0.000520025
       18652     1.06171     1.09542 0.000520001
       18653     1.06058     1.09541 0.000519976
       18654      1.0595     1.09541 0.000519952
       18655     1.05848     1.09541 0.000519928
       18656     1.05751     1.09541 0.000519904
       18657     1.05661     1.09541  0.00051988
       18658     1.05577      1.0954 0.000519857
       18659     1.05501      1.0954 0.000519833
       18660     1.05432      1.0954  0.00051981
       18661     1.05371      1.0954 0.000519787
       18662     1.05318     1.09539 0.000519764
       18663     1.05273     1.09539 0.000519741
       18664     1.05237     1.09539 0.000519719
       18665      1.0521     1.09539 0.000519696
       18666     1.05191     1.09539 0.000519673
       18667     1.05182     1.09538 0.000519651
       18668     1.05182     1.09538 0.000519628
       18669     1.05191     1.09538 0.000519605
       18670     1.05209     1.09538 0.000519583
       18671     1.05237     1.09537  0.00051956
       18672     1.05273     1.09537 0.000519537
       18673     1.05319     1.09537 0.000519514
       18674     1.05373     1.09537 0.000519491
       18675     1.05436     1.09536 0.000519468
       18676     1.05508     1.09536 0.000519445
       18677     1.05587     1.09536 0.000519421
       18678     1.05675     1.09536 0.000519398
       18679      1.0577     1.09536 0.000519374
       18680     1.05872     1.09535  0.00051935
       18681     1.05981     1.09535 0.000519325
       18682     1.06097     1.09535 0.000519301
       18683     1.06219     1.09535 0.000519276
       18684     1.06346     1.09535 0.000519251
       18685     1.06479     1.09535 0.000519226
       18686     1.06618     1.09534   0.0005192
       18687      1.0676     1.09534 0.000519175
       18688     1.06907     1.09534 0.000519149
       18689     1.07057     1.09534 0.000519123
       18690     1.07211     1.09534 0.000519096
       18691     1.07368     1.09534  0.00051907
       18692     1.07527     1.09534 0.000519043
       18693     1.07688     1.09534 0.000519016
       18694     1.07852     1.09533 0.000518989
       18695     1.08016     1.09533 0.000518962
       18696     1.08181     1.09533 0.000518935
       18697     1.08348     1.09533 0.000518908
       18698     1.08514     1.09533  0.00051888
       18699      1.0868     1.09533 0.000518853
       18700     1.08846     1.09533 0.000518825
       18701     1.09011     1.09533 0.000518797
       18702     1.09175     1.09533  0.00051877
       18703     1.09338     1.09533 0.000518742
       18704       1.095     1.09533 0.000518714
       18705      1.0966     1.09533 0.000518687
       18706     1.09818     1.09533 0.000518659
       18707     1.09974     1.09533 0.000518631
       18708     1.10128     1.09533 0.000518604
       18709     1.10279     1.09533 0.000518576
       18710     1.10428     1.09533 0.000518548
       18711     1.10574     1.09533 0.000518521
       18712     1.10718     1.09533 0.000518494
       18713     1.10858     1.09533 0.000518467
       18714     1.10996     1.09533 0.000518439
       18715     1.11131     1.09534 0.000518412
       18716     1.11263     1.09534 0.000518386
       18717     1.11392     1.09534 0.000518359
       18718     1.11518     1.09534 0.000518332
       18719     1.11641     1.09534 0.000518306
       18720     1.11761     1.09534 0.000518279
       18721     1.11878     1.09534 0.000518253
       18722     1.11992     1.09534 0.000518227
       18723     1.12104     1.09534 0.000518201
       18724     1.12212     1.09535 0.000518176
       18725     1.12318     1.09535  0.00051815
       18726     1.12421     1.09535 0.000518125
       18727     1.12522     1.09535 0.000518099
       18728      1.1262     1.09535 0.000518074
       18729     1.12716     1.09535  0.00051805
       18730     1.12809     1.09536 0.000518025
       18731     1.12901     1.09536    0.000518
       18732      1.1299     1.09536 0.000517976
       18733     1.13078     1.09536 0.000517952
       18734     1.13164     1.09536 0.000517928
       18735     1.13248     1.09537 0.000517904
       18736     1.13331     1.09537  0.00051788
       18737     1.13412     1.09537 0.000517857
       18738     1.13492     1.09537 0.000517833
       18739     1.13572     1.09537  0.00051781
       18740     1.13651     1.09538 0.000517787
       18741     1.13729     1.09538 0.000517764
       18742     1.13806     1.09538 0.000517742
       18743     1.13884     1.09538 0.000517719
       18744     1.13961     1.09539 0.000517697
       18745     1.14038     1.09539 0.000517675
       18746     1.14116     1.09539 0.000517653
       18747     1.14194     1.09539 0.000517632
       18748     1.14273     1.09539  0.00051761
       18749     1.14352      1.0954 0.000517589
       18750     1.14432      1.0954 0.000517568
       18751     1.14514      1.0954 0.000517547
       18752     1.14597     1.09541 0.000517526
       18753     1.14681     1.09541 0.000517506
       18754     1.14767     1.09541 0.000517486
       18755     1.14855     1.09541 0.000517466
       18756     1.14945     1.09542 0.000517447
       18757     1.15036     1.09542 0.000517427
       18758      1.1513     1.09542 0.000517408
       18759     1.15227     1.09543  0.00051739
       18760     1.15325     1.09543 0.000517371
       18761     1.15426     1.09543 0.000517353
       18762      1.1553     1.09544 0.000517335
       18763     1.15637     1.09544 0.000517318
       18764     1.15746     1.09544 0.000517301
       18765     1.15858     1.09545 0.000517284
       18766     1.15973     1.09545 0.000517268
       18767     1.16091     1.09545 0.000517252
       18768     1.16211     1.09546 0.000517237
       18769     1.16334     1.09546 0.000517222
       18770      1.1646     1.09546 0.000517208
       18771     1.16589     1.09547 0.000517194
       18772      1.1672     1.09547  0.00051718
       18773     1.16854     1.09547 0.000517167
       18774      1.1699     1.09548 0.000517155
       18775     1.17128     1.09548 0.000517143
       18776     1.17268     1.09549 0.000517132
       18777      1.1741     1.09549 0.000517121
       18778     1.17554     1.09549 0.000517111
       18779       1.177      1.0955 0.000517102
       18780     1.17846      1.0955 0.000517093
       18781     1.17994     1.09551 0.000517085
       18782     1.18143     1.09551 0.000517078
       18783     1.18292     1.09552 0.000517072
       18784     1.18442     1.09552 0.000517066
       18785     1.18591     1.09553 0.000517061
       18786     1.18741     1.09553 0.000517056
       18787     1.18889     1.09554 0.000517053
       18788     1.19037     1.09554  0.00051705
       18789     1.19184     1.09555 0.000517048
       18790      1.1933     1.09555 0.000517046
       18791     1.19473     1.09556 0.000517046
       18792     1.19615     1.09556 0.000517046
       18793     1.19755     1.09557 0.000517047
       18794     1.19892     1.09557 0.000517049
       18795     1.20026     1.09558 0.000517051
       18796     1.20156     1.09558 0.000517054
       18797     1.20284     1.09559 0.000517058
       18798     1.20407      1.0956 0.000517063
       18799     1.20527      1.0956 0.000517068
       18800     1.20642     1.09561 0.000517074
       18801     1.20753     1.09561 0.000517081
       18802     1.20858     1.09562 0.000517089
       18803     1.20959     1.09563 0.000517097
       18804     1.21055     1.09563 0.000517105
       18805     1.21146     1.09564 0.000517114
       18806      1.2123     1.09564 0.000517124
       18807     1.21309     1.09565 0.000517134
       18808     1.21382     1.09566 0.000517145
       18809     1.21449     1.09566 0.000517156
       18810      1.2151     1.09567 0.000517168
       18811     1.21564     1.09568 0.000517179
       18812     1.21612     1.09568 0.000517192
       18813     1.21654     1.09569 0.000517204
       18814     1.21688      1.0957 0.000517217
       18815     1.21716      1.0957 0.000517229
       18816     1.21737     1.09571 0.000517242
       18817     1.21752     1.09571 0.000517255
       18818     1.21759     1.09572 0.000517268
       18819      1.2176     1.09573 0.000517281
       18820     1.21753     1.09573 0.000517294
       18821      1.2174     1.09574 0.000517307
       18822     1.21719     1.09575  0.00051732
       18823     1.21692     1.09575 0.000517333
       18824     1.21658     1.09576 0.000517345
       18825     1.21618     1.09577 0.000517357
       18826      1.2157     1.09577 0.000517369
       18827     1.21516     1.09578  0.00051738
       18828     1.21455     1.09579 0.000517391
       18829     1.21387     1.09579 0.000517402
       18830     1.21314      1.0958 0.000517412
       18831     1.21233      1.0958 0.000517421
       18832     1.21147     1.09581  0.00051743
       18833     1.21054     1.09582 0.000517439
       18834     1.20956     1.09582 0.000517446
       18835     1.20851     1.09583 0.000517454
       18836     1.20741     1.09583  0.00051746
       18837     1.20626     1.09584 0.000517466
       18838     1.20505     1.09585 0.000517471
       18839     1.20378     1.09585 0.000517475
       18840     1.20247     1.09586 0.000517478
       18841     1.20111     1.09586 0.000517481
       18842      1.1997     1.09587 0.000517483
       18843     1.19824     1.09587 0.000517484
       18844     1.19674     1.09588 0.000517484
       18845     1.19519     1.09588 0.000517484
       18846     1.19361     1.09589 0.000517482
       18847     1.19199     1.09589  0.00051748
       18848     1.19033      1.0959 0.000517477
       18849     1.18863      1.0959 0.000517473
       18850     1.18691     1.09591 0.000517468
       18851     1.18515     1.09591 0.000517462
       18852     1.18336     1.09592 0.000517455
       18853     1.18154     1.09592 0.000517448
       18854      1.1797     1.09593 0.000517439
       18855     1.17784     1.09593  0.00051743
       18856     1.17595     1.09594  0.00051742
       18857     1.17404     1.09594 0.000517409
       18858     1.17211     1.09594 0.000517398
       18859     1.17016     1.09595 0.000517385
       18860      1.1682     1.09595 0.000517372
       18861     1.16622     1.09596 0.000517358
       18862     1.16423     1.09596 0.000517343
       18863     1.16224     1.09596 0.000517328
       18864     1.16023     1.09597 0.000517311
       18865     1.15821     1.09597 0.000517294
       18866     1.15619     1.09597 0.000517277
       18867     1.15416     1.09598 0.000517259
       18868     1.15213     1.09598  0.00051724
       18869      1.1501     1.09598  0.00051722
       18870     1.14806     1.09598   0.0005172
       18871     1.14603     1.09599  0.00051718
       18872     1.14399     1.09599 0.000517158
       18873     1.14196     1.09599 0.000517137
       18874     1.13993     1.09599 0.000517115
       18875     1.13791       1.096 0.000517092
       18876     1.13589       1.096 0.000517069
       18877     1.13388       1.096 0.000517045
       18878     1.13187       1.096 0.000517022
       18879     1.12987       1.096 0.000516997
       18880     1.12789     1.09601 0.000516973
       18881     1.12591     1.09601 0.000516948
       18882     1.12394     1.09601 0.000516922
       18883     1.12199     1.09601 0.000516897
       18884     1.12005     1.09601 0.000516871
       18885     1.11812     1.09601 0.000516845
       18886      1.1162     1.09601 0.000516819
       18887      1.1143     1.09602 0.000516792
       18888     1.11242     1.09602 0.000516766
       18889     1.11055     1.09602 0.000516739
       18890      1.1087     1.09602 0.000516712
       18891     1.10686     1.09602 0.000516685
       18892     1.10505     1.09602 0.000516658
       18893     1.10326     1.09602 0.000516631
       18894     1.10148     1.09602 0.000516603
       18895     1.09973     1.09602 0.000516576
       18896       1.098     1.09602 0.000516549
       18897     1.09629     1.09602 0.000516521
       18898      1.0946     1.09602 0.000516494
       18899     1.09294     1.09602 0.000516467
       18900      1.0913     1.09602  0.00051644
       18901     1.08969     1.09602 0.000516412
       18902      1.0881     1.09602 0.000516385
       18903     1.08654     1.09602 0.000516358
       18904     1.08501     1.09602 0.000516331
       18905      1.0835     1.09602 0.000516304
       18906     1.08202     1.09602 0.000516277
       18907     1.08057     1.09602 0.000516251
       18908     1.07914     1.09601 0.000516224
       18909     1.07775     1.09601 0.000516198
       18910     1.07639     1.09601 0.000516172
       18911     1.07506     1.09601 0.000516145
       18912     1.07376     1.09601  0.00051612
       18913     1.07249     1.09601 0.000516094
       18914     1.07126     1.09601 0.000516068
       18915     1.07006     1.09601 0.000516043
       18916     1.06889       1.096 0.000516017
       18917     1.06775       1.096 0.000515992
       18918     1.06666       1.096 0.000515967
       18919     1.06559       1.096 0.000515943
       18920     1.06456       1.096 0.000515918
       18921     1.06357       1.096 0.000515894
       18922     1.06261     1.09599 0.000515869
       18923     1.06169     1.09599 0.000515845
       18924     1.06081     1.09599 0.000515821
       18925     1.05996     1.09599 0.000515798
       18926     1.05916     1.09599 0.000515774
       18927     1.05839     1.09599 0.000515751
       18928     1.05766     1.09598 0.000515727
       18929     1.05697     1.09598 0.000515704
       18930     1.05632     1.09598 0.000515681
       18931     1.05571     1.09598 0.000515658
       18932     1.05514     1.09597 0.000515636
       18933     1.05461     1.09597 0.000515613
       18934     1.05412     1.09597  0.00051559
       18935     1.05367     1.09597 0.000515568
       18936     1.05326     1.09597 0.000515546
       18937      1.0529     1.09596 0.000515524
       18938     1.05257     1.09596 0.000515501
       18939     1.05229     1.09596 0.000515479
       18940     1.05205     1.09596 0.000515457
       18941     1.05185     1.09595 0.000515435
       18942      1.0517     1.09595 0.000515414
       18943     1.05159     1.09595 0.000515392
       18944     1.05151     1.09595  0.00051537
       18945     1.05149     1.09595 0.000515348
       18946      1.0515     1.09594 0.000515326
       18947     1.05155     1.09594 0.000515304
       18948     1.05165     1.09594 0.000515282
       18949     1.05179     1.09594  0.00051526
       18950     1.05198     1.09593 0.000515238
       18951      1.0522     1.09593 0.000515216
       18952     1.05247     1.09593 0.000515194
       18953     1.05278     1.09593 0.000515172
       18954     1.05313     1.09592  0.00051515
       18955     1.05352     1.09592 0.000515128
       18956     1.05396     1.09592 0.000515105
       18957     1.05444     1.09592 0.000515083
       18958     1.05495     1.09592  0.00051506
       18959     1.05551     1.09591 0.000515037
       18960     1.05611     1.09591 0.000515014
       18961     1.05675     1.09591 0.000514991
       18962     1.05743     1.09591 0.000514968
       18963     1.05815     1.09591 0.000514945
       18964     1.05891      1.0959 0.000514921
       18965     1.05971      1.0959 0.000514898
       18966     1.06055      1.0959 0.000514874
       18967     1.06142      1.0959  0.00051485
       18968     1.06233      1.0959 0.000514826
       18969     1.06329     1.09589 0.000514802
       18970     1.06427     1.09589 0.000514777
       18971      1.0653     1.09589 0.000514753
       18972     1.06636     1.09589 0.000514728
       18973     1.06746     1.09589 0.000514703
       18974     1.06859     1.09589 0.000514678
       18975     1.06976     1.09589 0.000514653
       18976     1.07096     1.09588 0.000514627
       18977     1.07219     1.09588 0.000514601
       18978     1.07346     1.09588 0.000514576
       18979     1.07476     1.09588  0.00051455
       18980     1.07609     1.09588 0.000514524
       18981     1.07744     1.09588 0.000514498
       18982     1.07883     1.09588 0.000514471
       18983     1.08025     1.09588 0.000514445
       18984     1.08169     1.09588 0.000514418
       18985     1.08316     1.09588 0.000514392
       18986     1.08465     1.09587 0.000514365
       18987     1.08617     1.09587 0.000514338
       18988     1.08771     1.09587 0.000514311
       18989     1.08927     1.09587 0.000514284
       18990     1.09086     1.09587 0.000514257
       18991     1.09246     1.09587  0.00051423
       18992     1.09408     1.09587 0.000514203
       18993     1.09571     1.09587 0.000514176
       18994     1.09736     1.09587 0.000514149
       18995     1.09902     1.09587 0.000514122
       18996     1.10069     1.09587 0.000514095
       18997     1.10238     1.09587 0.000514068
       18998     1.10407     1.09587 0.000514041
       18999     1.10576     1.09587 0.000514014
       19000     1.10747     1.09588 0.000513987
       19001     1.10917     1.09588 0.000513961
       19002     1.11088     1.09588 0.000513934
       19003     1.11258     1.09588 0.000513908
       19004     1.11428     1.09588 0.000513882
       19005     1.11598     1.09588 0.000513856
       19006     1.11766     1.09588  0.00051383
       19007     1.11934     1.09588 0.000513805
       19008     1.12101     1.09588 0.000513779
       19009     1.12266     1.09588 0.000513754
       19010     1.12429     1.09589  0.00051373
       19011     1.12591     1.09589 0.000513705
       19012     1.12751     1.09589 0.000513681
       19013     1.12908     1.09589 0.000513657
       19014     1.13063     1.09589 0.000513633
       19015     1.13216     1.09589 0.000513609
       19016     1.13365      1.0959 0.000513586
       19017     1.13512      1.0959 0.000513563
       19018     1.13654      1.0959 0.000513541
       19019     1.13794      1.0959 0.000513518
       19020     1.13929     1.09591 0.000513497
       19021     1.14061     1.09591 0.000513475
       19022     1.14188     1.09591 0.000513454
       19023     1.14311     1.09591 0.000513433
       19024     1.14429     1.09592 0.000513412
       19025     1.14542     1.09592 0.000513392
       19026      1.1465     1.09592 0.000513371
       19027     1.14752     1.09592 0.000513352
       19028     1.14848     1.09593 0.000513332
       19029     1.14939     1.09593 0.000513313
       19030     1.15024     1.09593 0.000513294
       19031     1.15102     1.09593 0.000513275
       19032     1.15174     1.09594 0.000513256
       19033     1.15239     1.09594 0.000513238
       19034     1.15297     1.09594  0.00051322
       19035     1.15347     1.09595 0.000513202
       19036     1.15391     1.09595 0.000513184
       19037     1.15427     1.09595 0.000513166
       19038     1.15455     1.09596 0.000513148
       19039     1.15476     1.09596 0.000513131
       19040     1.15488     1.09596 0.000513113
       19041     1.15493     1.09596 0.000513095
       19042     1.15489     1.09597 0.000513078
       19043     1.15476     1.09597  0.00051306
       19044     1.15455     1.09597 0.000513042
       19045     1.15425     1.09598 0.000513025
       19046     1.15387     1.09598 0.000513007
       19047      1.1534     1.09598 0.000512988
       19048     1.15283     1.09599  0.00051297
       19049     1.15218     1.09599 0.000512952
       19050     1.15144     1.09599 0.000512933
       19051     1.15061     1.09599 0.000512914
       19052     1.14969       1.096 0.000512895
       19053     1.14868       1.096 0.000512876
       19054     1.14759       1.096 0.000512856
       19055     1.14641     1.09601 0.000512836
       19056     1.14514     1.09601 0.000512815
       19057     1.14379     1.09601 0.000512795
       19058     1.14235     1.09601 0.000512773
       19059     1.14084     1.09602 0.000512752
       19060     1.13925     1.09602  0.00051273
       19061     1.13758     1.09602 0.000512708
       19062     1.13585     1.09602 0.000512685
       19063     1.13404     1.09602 0.000512662
       19064     1.13218     1.09603 0.000512639
       19065     1.13025     1.09603 0.000512615
       19066     1.12827     1.09603 0.000512591
       19067     1.12625     1.09603 0.000512566
       19068     1.12418     1.09603 0.000512542
       19069     1.12207     1.09603 0.000512517
       19070     1.11993     1.09604 0.000512491
       19071     1.11776     1.09604 0.000512466
       19072     1.11558     1.09604  0.00051244
       19073     1.11338     1.09604 0.000512414
       19074     1.11118     1.09604 0.000512387
       19075     1.10898     1.09604 0.000512361
       19076     1.10679     1.09604 0.000512335
       19077     1.10462     1.09604 0.000512308
       19078     1.10247     1.09604 0.000512281
       19079     1.10035     1.09604 0.000512254
       19080     1.09827     1.09604 0.000512227
       19081     1.09623     1.09604 0.000512201
       19082     1.09425     1.09604 0.000512174
       19083     1.09232     1.09604 0.000512147
       19084     1.09045     1.09604  0.00051212
       19085     1.08866     1.09604 0.000512094
       19086     1.08694     1.09604 0.000512067
       19087     1.08531     1.09604  0.00051204
       19088     1.08376     1.09604 0.000512014
       19089     1.08229     1.09604 0.000511988
       19090     1.08093     1.09604 0.000511961
       19091     1.07965     1.09604 0.000511935
       19092     1.07848     1.09604 0.000511909
       19093     1.07741     1.09603 0.000511884
       19094     1.07643     1.09603 0.000511858
       19095     1.07556     1.09603 0.000511832
       19096     1.07479     1.09603 0.000511806
       19097     1.07412     1.09603 0.000511781
       19098     1.07355     1.09603 0.000511755
       19099     1.07307     1.09603  0.00051173
       19100     1.07269     1.09603 0.000511705
       19101     1.07239     1.09603 0.000511679
       19102     1.07219     1.09602 0.000511654
       19103     1.07206     1.09602 0.000511629
       19104     1.07201     1.09602 0.000511604
       19105     1.07203     1.09602 0.000511578
       19106     1.07211     1.09602 0.000511553
       19107     1.07226     1.09602 0.000511528
       19108     1.07245     1.09602 0.000511503
       19109     1.07269     1.09602 0.000511477
