       15887     1.12816     1.11491  0.00056186
       15888     1.12841     1.11492 0.000561825
       15889     1.12869     1.11492 0.000561791
       15890     1.12899     1.11492 0.000561756
       15891     1.12931     1.11492 0.000561722
       15892     1.12964     1.11492 0.000561687
       15893     1.12999     1.11492 0.000561652
       15894     1.13034     1.11492 0.000561618
       15895      1.1307     1.11492 0.000561583
       15896     1.13106     1.11492 0.000561549
       15897     1.13141     1.11492 0.000561515
       15898     1.13177     1.11493  0.00056148
       15899     1.13211     1.11493 0.000561446
       15900     1.13245     1.11493 0.000561412
       15901     1.13277     1.11493 0.000561378
       15902     1.13307     1.11493 0.000561344
       15903     1.13335     1.11493 0.000561309
       15904     1.13361     1.11493 0.000561275
       15905     1.13384     1.11493 0.000561241
       15906     1.13405     1.11493 0.000561207
       15907     1.13422     1.11494 0.000561173
       15908     1.13436     1.11494 0.000561139
       15909     1.13446     1.11494 0.000561105
       15910     1.13452     1.11494 0.000561072
       15911     1.13455     1.11494 0.000561038
       15912     1.13453     1.11494 0.000561004
       15913     1.13447     1.11494  0.00056097
       15914     1.13436     1.11494 0.000560936
       15915      1.1342     1.11495 0.000560902
       15916       1.134     1.11495 0.000560868
       15917     1.13375     1.11495 0.000560834
       15918     1.13344     1.11495   0.0005608
       15919     1.13309     1.11495 0.000560766
       15920     1.13268     1.11495 0.000560732
       15921     1.13222     1.11495 0.000560698
       15922     1.13171     1.11495 0.000560663
       15923     1.13115     1.11495 0.000560629
       15924     1.13053     1.11496 0.000560595
       15925     1.12987     1.11496  0.00056056
       15926     1.12915     1.11496 0.000560526
       15927     1.12838     1.11496 0.000560491
       15928     1.12756     1.11496 0.000560457
       15929      1.1267     1.11496 0.000560422
       15930     1.12579     1.11496 0.000560387
       15931     1.12483     1.11496 0.000560352
       15932     1.12383     1.11496 0.000560317
       15933     1.12279     1.11496 0.000560283
       15934     1.12172     1.11496 0.000560247
       15935      1.1206     1.11496 0.000560212
       15936     1.11946     1.11496 0.000560177
       15937     1.11828     1.11496 0.000560142
       15938     1.11707     1.11496 0.000560107
       15939     1.11584     1.11496 0.000560072
       15940     1.11459     1.11496 0.000560037
       15941     1.11333     1.11496 0.000560002
       15942     1.11205     1.11496 0.000559967
       15943     1.11076     1.11496 0.000559932
       15944     1.10946     1.11496 0.000559897
       15945     1.10817     1.11496 0.000559862
       15946     1.10688     1.11496 0.000559827
       15947     1.10559     1.11496 0.000559792
       15948     1.10432     1.11496 0.000559757
       15949     1.10307     1.11496 0.000559723
       15950     1.10183     1.11496 0.000559688
       15951     1.10063     1.11496 0.000559654
       15952     1.09946     1.11496  0.00055962
       15953     1.09832     1.11496 0.000559585
       15954     1.09722     1.11495 0.000559551
       15955     1.09617     1.11495 0.000559518
       15956     1.09517     1.11495 0.000559484
       15957     1.09423     1.11495  0.00055945
       15958     1.09334     1.11495 0.000559417
       15959     1.09252     1.11495 0.000559384
       15960     1.09176     1.11495 0.000559351
       15961     1.09107     1.11495 0.000559317
       15962     1.09046     1.11494 0.000559285
       15963     1.08991     1.11494 0.000559252
       15964     1.08945     1.11494 0.000559219
       15965     1.08907     1.11494 0.000559186
       15966     1.08877     1.11494 0.000559154
       15967     1.08855     1.11494 0.000559121
       15968     1.08841     1.11493 0.000559089
       15969     1.08836     1.11493 0.000559056
       15970     1.08839     1.11493 0.000559023
       15971      1.0885     1.11493 0.000558991
       15972     1.08869     1.11493 0.000558958
       15973     1.08896     1.11493 0.000558926
       15974     1.08931     1.11492 0.000558893
       15975     1.08973     1.11492  0.00055886
       15976     1.09023     1.11492 0.000558827
       15977     1.09079     1.11492 0.000558794
       15978     1.09142     1.11492 0.000558761
       15979     1.09211     1.11492 0.000558728
       15980     1.09286     1.11492 0.000558695
       15981     1.09366     1.11491 0.000558662
       15982     1.09451     1.11491 0.000558628
       15983     1.09541     1.11491 0.000558595
       15984     1.09634     1.11491 0.000558561
       15985     1.09731     1.11491 0.000558527
       15986      1.0983     1.11491 0.000558493
       15987     1.09933     1.11491 0.000558459
       15988     1.10037     1.11491 0.000558425
       15989     1.10142     1.11491  0.00055839
       15990     1.10249      1.1149 0.000558356
       15991     1.10357      1.1149 0.000558322
       15992     1.10464      1.1149 0.000558287
       15993     1.10571      1.1149 0.000558252
       15994     1.10678      1.1149 0.000558218
       15995     1.10783      1.1149 0.000558183
       15996     1.10888      1.1149 0.000558148
       15997      1.1099      1.1149 0.000558113
       15998      1.1109      1.1149 0.000558079
       15999     1.11189      1.1149 0.000558044
       16000     1.11284      1.1149 0.000558009
       16001     1.11377      1.1149 0.000557974
       16002     1.11467      1.1149 0.000557939
       16003     1.11554      1.1149 0.000557904
       16004     1.11637      1.1149 0.000557869
       16005     1.11718      1.1149 0.000557835
       16006     1.11794      1.1149   0.0005578
       16007     1.11868      1.1149 0.000557765
       16008     1.11937      1.1149  0.00055773
       16009     1.12003      1.1149 0.000557695
       16010     1.12066      1.1149 0.000557661
       16011     1.12125      1.1149 0.000557626
       16012      1.1218      1.1149 0.000557591
       16013     1.12232      1.1149 0.000557557
       16014     1.12281      1.1149 0.000557522
       16015     1.12326      1.1149 0.000557488
       16016     1.12368      1.1149 0.000557453
       16017     1.12408     1.11491 0.000557419
       16018     1.12444     1.11491 0.000557384
       16019     1.12478     1.11491  0.00055735
       16020      1.1251     1.11491 0.000557315
       16021     1.12539     1.11491 0.000557281
       16022     1.12566     1.11491 0.000557246
       16023     1.12591     1.11491 0.000557212
       16024     1.12614     1.11491 0.000557178
       16025     1.12635     1.11491 0.000557143
       16026     1.12655     1.11491 0.000557109
       16027     1.12673     1.11491 0.000557075
       16028     1.12691     1.11491 0.000557041
       16029     1.12707     1.11491 0.000557006
       16030     1.12722     1.11491 0.000556972
       16031     1.12737     1.11492 0.000556938
       16032     1.12751     1.11492 0.000556904
       16033     1.12765     1.11492  0.00055687
       16034     1.12779     1.11492 0.000556835
       16035     1.12792     1.11492 0.000556801
       16036     1.12805     1.11492 0.000556767
       16037     1.12818     1.11492 0.000556733
       16038     1.12831     1.11492 0.000556699
       16039     1.12845     1.11492 0.000556665
       16040     1.12858     1.11492 0.000556631
       16041     1.12872     1.11492 0.000556597
       16042     1.12886     1.11492 0.000556563
       16043       1.129     1.11493 0.000556529
       16044     1.12914     1.11493 0.000556495
       16045     1.12928     1.11493 0.000556461
       16046     1.12943     1.11493 0.000556427
       16047     1.12957     1.11493 0.000556393
       16048     1.12972     1.11493 0.000556359
       16049     1.12986     1.11493 0.000556325
       16050     1.13001     1.11493 0.000556291
       16051     1.13015     1.11493 0.000556257
       16052     1.13029     1.11493 0.000556224
       16053     1.13043     1.11493  0.00055619
       16054     1.13056     1.11494 0.000556156
       16055     1.13069     1.11494 0.000556122
       16056     1.13081     1.11494 0.000556088
       16057     1.13093     1.11494 0.000556055
       16058     1.13104     1.11494 0.000556021
       16059     1.13113     1.11494 0.000555987
       16060     1.13122     1.11494 0.000555954
       16061     1.13129     1.11494  0.00055592
       16062     1.13135     1.11494 0.000555886
       16063      1.1314     1.11494 0.000555853
       16064     1.13143     1.11495 0.000555819
       16065     1.13145     1.11495 0.000555785
       16066     1.13145     1.11495 0.000555752
       16067     1.13144     1.11495 0.000555718
       16068      1.1314     1.11495 0.000555684
       16069     1.13135     1.11495 0.000555651
       16070     1.13128     1.11495 0.000555617
       16071     1.13119     1.11495 0.000555583
       16072     1.13107     1.11495  0.00055555
       16073     1.13094     1.11495 0.000555516
       16074     1.13079     1.11496 0.000555482
       16075     1.13062     1.11496 0.000555449
       16076     1.13043     1.11496 0.000555415
       16077     1.13021     1.11496 0.000555381
       16078     1.12997     1.11496 0.000555347
       16079     1.12972     1.11496 0.000555314
       16080     1.12944     1.11496  0.00055528
       16081     1.12914     1.11496 0.000555246
       16082     1.12881     1.11496 0.000555212
       16083     1.12847     1.11496 0.000555178
       16084     1.12811     1.11496 0.000555144
       16085     1.12772     1.11497  0.00055511
       16086     1.12732     1.11497 0.000555076
       16087     1.12689     1.11497 0.000555042
       16088     1.12644     1.11497 0.000555008
       16089     1.12598     1.11497 0.000554974
       16090     1.12549     1.11497  0.00055494
       16091     1.12499     1.11497 0.000554906
       16092     1.12447     1.11497 0.000554872
       16093     1.12393     1.11497 0.000554838
       16094     1.12337     1.11497 0.000554804
       16095     1.12279     1.11497 0.000554769
       16096     1.12219     1.11497 0.000554735
       16097     1.12158     1.11497 0.000554701
       16098     1.12095     1.11497 0.000554666
       16099      1.1203     1.11497 0.000554632
       16100     1.11964     1.11497 0.000554598
       16101     1.11896     1.11497 0.000554563
       16102     1.11826     1.11497 0.000554529
       16103     1.11756     1.11497 0.000554494
       16104     1.11683     1.11497  0.00055446
       16105     1.11609     1.11497 0.000554426
